0.000020861230932619784,0.000020004871412161312,0.000019846329549103026
0.00040008544784136176,0.0003322838765951606,0.00034406795519186016
0.0011769723771122727,0.0009394270062327253,0.000985066596265665
0.0023215752961747364,0.0018009894672619516,0.0019059944525444705
0.0038221618193328543,0.002895347365226177,0.0030882954371728466
0.005673151624459576,0.004207971144123482,0.004520116258195985
0.007872017761039773,0.005728082433166641,0.006193093991536569
0.010418025726294494,0.00744721359605406,0.008100991909717753
0.013311605439025157,0.00935845616382553,0.010238995746297712
0.01655399782392148,0.01145602021794556,0.012603305092351429
0.020147038689802606,0.013734954636633663,0.01519087619006431
0.024093018302262164,0.016190958800393604,0.017999250167587463
0.02839458581473491,0.01882025005757504,0.02102643301793969
0.033054681809234605,0.021619467070449344,0.02427080867092742
0.03807648925361406,0.024585597266059994,0.027731074171384703
0.04335080976041592,0.027715921061625452,0.031406190159908434
0.04858136653220289,0.03100796811155016,0.03529534226574839
0.053771573311607555,0.03445948238706711,0.039397910479564424
0.05892560443354188,0.03806839388574525,0.04358617289440508
0.06404710917530718,0.04179623123323283,0.04771935540161113
0.06913930195633133,0.045475387196520965,0.05181060745568578
0.07420503341733029,0.04910752182076853,0.05586301401320693
0.079246847134056,0.05269550777710468,0.05987933338849447
0.08426702537879963,0.05624192759521845,0.06386204507897578
0.08926762642078237,0.059749114005655364,0.06781338885131671
0.09425051521120839,0.06321918324759668,0.07173539697814943
0.09921738883941053,0.0666540627979178,0.07562992104813279
0.10416979781455585,0.07005551463216358,0.07949865443379145
0.10910916398410772,0.07342515487441167,0.08334315125316491
0.11403679571966438,0.07676447050417406,0.08716484247654038
0.11895390086520258,0.08007483364629553,0.09096504969052349
0.12386159783978934,0.083357513861572,0.09474499692595906
0.1287609252078832,0.08661368877259037,0.09850582087497059
0.13365284996923016,0.08984445329471777,0.10224857975939822
0.138538274772651,0.09305082769161468,0.1059742610636337
0.14341804422045062,0.09623376463476924,0.10968378830600681
0.14829295040038948,0.09939415541483582,0.113378026992002
0.1531637377583623,0.10253283542717148,0.11705778986789148
0.1580311074057854,0.10565058903350386,0.12072384157347227
0.1628957209402104,0.10874815388505948,0.1243769027764709
0.1677582038450664,0.11182622477894424,0.12801765385802885
0.17261914852411384,0.11488545710845768,0.13164673820790485
