102,194,165
106,193,163
110,191,161
115,190,159
119,188,158
123,187,156
127,185,154
131,184,152
135,182,150
140,181,148
144,179,146
148,178,145
152,176,143
156,175,141
160,173,139
165,172,137
169,170,135
173,169,133
177,168,132
181,166,130
185,165,128
190,163,126
194,162,124
198,160,122
202,159,120
206,157,118
210,156,117
215,154,115
219,153,113
223,151,111
227,150,109
231,148,107
235,147,105
240,145,104
244,144,102
248,142,100
252,141,98
249,142,101
246,142,104
243,143,107
240,143,110
237,144,113
234,144,116
230,145,118
227,145,121
224,146,124
221,146,127
218,147,130
215,147,133
212,148,136
209,148,139
206,149,142
203,149,145
200,150,148
197,151,151
193,151,153
190,152,156
187,152,159
184,153,162
181,153,165
178,154,168
175,154,171
172,155,174
169,155,177
166,156,180
163,156,183
160,157,186
156,157,188
153,158,191
150,158,194
147,159,197
144,159,200
141,160,203
143,159,203
146,159,203
148,158,202
151,158,202
153,157,202
156,156,202
158,156,201
160,155,201
163,155,201
165,154,201
168,153,201
170,153,200
173,152,200
175,152,200
177,151,200
180,150,200
182,150,199
185,149,199
187,149,199
190,148,199
192,148,198
195,147,198
197,146,198
199,146,198
202,145,198
204,145,197
207,144,197
209,143,197
212,143,197
214,142,197
216,142,196
219,141,196
221,140,196
224,140,196
226,139,195
229,139,195
231,138,195
229,140,192
227,142,189
226,145,186
224,147,183
222,149,180
220,151,177
218,153,173
217,155,170
215,158,167
213,160,164
211,162,161
209,164,158
208,166,155
206,168,152
204,171,149
202,173,146
200,175,143
199,177,140
197,179,136
195,181,133
193,184,130
191,186,127
189,188,124
188,190,121
186,192,118
184,194,115
182,197,112
180,199,109
179,201,106
177,203,103
175,205,99
173,207,96
171,210,93
170,212,90
168,214,87
166,216,84
168,216,83
171,216,82
173,216,81
176,216,80
178,216,79
180,216,78
183,216,77
185,216,76
188,216,75
190,216,74
192,216,73
195,216,72
197,216,71
200,216,70
202,216,69
204,216,68
207,216,67
209,216,66
212,217,65
214,217,64
217,217,63
219,217,62
221,217,61
224,217,60
226,217,59
229,217,58
231,217,57
233,217,56
236,217,55
238,217,54
241,217,53
243,217,52
245,217,51
248,217,50
250,217,49
253,217,48
255,217,47
254,216,50
254,216,53
253,215,55
252,215,58
251,214,61
251,214,64
250,213,67
249,212,69
249,212,72
248,211,75
247,211,78
246,210,81
246,209,83
245,209,86
244,208,89
243,208,92
243,207,95
242,207,98
241,206,100
241,205,103
240,205,106
239,204,109
238,204,112
238,203,114
237,202,117
236,202,120
236,201,123
235,201,126
234,200,128
233,200,131
233,199,134
232,198,137
231,198,140
230,197,142
230,197,145
229,196,148
228,196,149
226,195,150
225,195,151
224,194,151
222,194,152
221,193,153
220,193,154
218,192,155
217,192,156
215,191,156
214,191,157
213,190,158
211,190,159
210,190,160
209,189,161
207,189,161
206,188,162
205,188,163
203,187,164
202,187,165
201,186,166
199,186,166
198,185,167
197,185,168
195,185,169
194,184,170
193,184,171
191,183,171
190,183,172
188,182,173
187,182,174
186,181,175
184,181,176
183,180,176
182,180,177
180,179,178
179,179,179
