3.567088083866118975e-01,2.941951664277733802e-01,-8.273072890407342714e-03
3.585441405707545659e-01,2.987310703795387212e-01,-8.584314985602164993e-03
3.603007611113814290e-01,3.032928239913441071e-01,-8.759650356516853267e-03
3.619783345506991101e-01,3.078798988029146089e-01,-8.788324130974210779e-03
3.635765681943284866e-01,3.124917410937103068e-01,-8.659017700961646122e-03
3.650952147667607117e-01,3.171277723231091250e-01,-8.359823132813864674e-03
3.665340752069654595e-01,3.217873895720345101e-01,-7.878217586510860571e-03
3.678930016099316025e-01,3.264699659873076532e-01,-7.201037839867428618e-03
3.691719003199083748e-01,3.311748512301024849e-01,-6.314455020228206331e-03
3.703707351811071913e-01,3.359013719299756562e-01,-5.203949653292933887e-03
3.714895309516050292e-01,3.406488321460117707e-01,-3.854287145833470811e-03
3.725283768860505607e-01,3.454165138367092380e-01,-2.249493826284959270e-03
3.734874304926982247e-01,3.502036773402777414e-01,-3.728336744152227098e-04
3.743669214700622305e-01,3.550095618670773834e-01,1.793214121546856570e-03
3.751671558282378416e-01,3.598333860059702571e-01,4.266976634861112914e-03
3.758885201995851855e-01,3.646743482463804531e-01,7.067607544984362382e-03
3.765314863430492820e-01,3.695316275178830989e-01,1.021510619809739250e-02
3.770966158458251005e-01,3.744043837491454196e-01,1.373033521825202212e-02
3.775845650254300301e-01,3.792917584480407500e-01,1.763503649811400467e-02
3.779960900343944386e-01,3.841928753047423872e-01,2.195184539297474063e-02
3.783320521688138816e-01,3.891068408195795802e-01,2.670430293701871183e-02
3.785934233808285754e-01,3.940327449573848284e-01,3.191686589684997188e-02
3.787812919936623945e-01,3.989696618300359598e-01,3.761491447411054179e-02
3.788968686162413335e-01,4.039166504088020915e-01,4.369069623854345691e-02
3.789414922524222407e-01,4.088727552680568866e-01,4.975983730769132501e-02
3.789166365976495698e-01,4.138370073618106715e-01,5.582651371661059153e-02
3.788239165132028519e-01,4.188084248344304261e-01,6.190317602458648288e-02
3.786650946651851091e-01,4.237860138667997600e-01,6.799980761610732727e-02
3.784420883119569146e-01,4.287687695590354786e-01,7.412452560450638606e-02
3.781569762197204421e-01,4.337556768507707106e-01,8.028400383827100084e-02
3.778120056815192918e-01,4.387457114798339886e-01,8.648377756414649120e-02
3.774095996097852623e-01,4.437378409800250556e-01,9.272846724735600565e-02
3.769523636669331879e-01,4.487310257184989326e-01,9.902194587663804004e-02
3.764430933920520084e-01,4.537242199731062464e-01,1.053674659533206937e-01
3.758847812747432848e-01,4.587163730498386438e-01,1.117677572024226296e-01
3.752806237193224703e-01,4.637064304403334947e-01,1.182251026828260165e-01
3.746340278340500318e-01,4.686933350191912484e-01,1.247413987350514397e-01
3.739486179708175762e-01,4.736760282806312117e-01,1.313182026838689564e-01
3.732282419306812704e-01,4.786534516138034046e-01,1.379567711600463986e-01
3.724769767400113452e-01,4.836245476158355650e-01,1.446580911646184464e-01
3.716991338907855158e-01,4.885882614414687741e-01,1.514229054697620591e-01
3.708992639268873792e-01,4.935435421878837103e-01,1.582517335669692826e-01
3.700821602463171822e-01,4.984893443130992696e-01,1.651448890919356149e-01
3.692528619772384446e-01,5.034246290860568962e-01,1.721024944467658135e-01
3.684166557740565229e-01,5.083483660662782011e-01,1.791244931833786413e-01
3.675790763686033191e-01,5.132595346107299283e-01,1.862106605931312386e-01
3.667459057014687551e-01,5.181571254052863562e-01,1.933606128566901783e-01
3.659231704500200966e-01,5.230401420179517924e-01,2.005738150378421625e-01
3.651171377634294668e-01,5.279076024707480830e-01,2.078495881501385978e-01
3.643343090115248040e-01,5.327585408269740475e-01,2.151871154821645704e-01
3.635814113545325910e-01,5.375920087902954503e-01,2.225854483331050626e-01
3.628653869453347114e-01,5.424070773119241684e-01,2.300435112830018780e-01
3.621933795855916682e-01,5.472028382019562542e-01,2.375601071001617326e-01
3.615727186729859044e-01,5.519784057407234323e-01,2.451339213703940811e-01
3.610109002992585858e-01,5.567329182858762326e-01,2.527635269181978117e-01
3.605155653888626466e-01,5.614655398707164569e-01,2.604473880780949213e-01
3.600944748057584577e-01,5.661754617892061914e-01,2.681838648643399270e-01
3.597554814020593184e-01,5.708619041629091617e-01,2.759712170789778707e-01
3.595064990362448198e-01,5.755241174850642683e-01,2.838076083912332015e-01
3.593554686504983331e-01,5.801613841368820079e-01,2.916911104152736245e-01
3.593103215653178917e-01,5.847730198711147409e-01,2.996197068083614190e-01
3.593789402235751385e-01,5.893583752579115709e-01,3.075912974070225125e-01
3.595691166938670968e-01,5.939168370879716052e-01,3.156037024150939452e-01
3.598885093219966191e-01,5.984478297280171333e-01,3.236546666542108874e-01
3.603445979967642154e-01,6.029508164236661028e-01,3.317418638844037426e-01
3.609446385690966430e-01,6.074253005448425613e-01,3.398629011998978711e-01
3.616956170281587224e-01,6.118708267689829672e-01,3.480153235029579961e-01
3.626042040912962339e-01,6.162869821974050755e-01,3.561966180565746543e-01
3.636767109030207834e-01,6.206733974003707521e-01,3.644042191149916565e-01
3.649190465587228704e-01,6.250297473865623621e-01,3.726355126294353393e-01
3.663366781693308538e-01,6.293557524928881097e-01,3.808878410249660895e-01
3.679345941617730986e-01,6.336511791907772917e-01,3.891585080430544630e-01
3.697172714666468463e-01,6.379158408053834384e-01,3.974447836433238068e-01
3.716886471792159030e-01,6.421495981443990919e-01,4.057439089568561918e-01
3.738520951946492366e-01,6.463523600334849517e-01,4.140531012825380275e-01
3.762104082157171625e-01,6.505240837556589550e-01,4.223695591171190977e-01
3.787657854151527670e-01,6.546647753923201529e-01,4.306904672089471586e-01
3.815198259095630151e-01,6.587744900639589396e-01,4.390130016247394407e-01
3.844735280725379845e-01,6.628533320689824482e-01,4.473343348182682866e-01
3.876272945863304398e-01,6.669014549194655084e-01,4.556516406894059457e-01
3.909809430093110216e-01,6.709190612730634440e-01,4.639620996216857196e-01
3.945337215249064000e-01,6.749064027607017957e-01,4.722629034862989017e-01
3.982843294406593904e-01,6.788637797101143567e-01,4.805512606003185527e-01
4.022309419266456576e-01,6.827915407656760527e-01,4.888244006268915309e-01
4.063712384222026852e-01,6.866900824054397168e-01,4.970795794051680594e-01
4.107024341002278311e-01,6.905598483566744994e-01,5.053140836978661232e-01
4.152213137585384350e-01,6.944013289116254262e-01,5.135252358445351328e-01
4.199242675072124564e-01,6.982150601456221795e-01,5.217103983088704489e-01
4.248073276373716678e-01,7.020016230400496493e-01,5.298669781087484987e-01
4.298662060884349545e-01,7.057616425130955884e-01,5.379924311180586116e-01
4.350963319743962332e-01,7.094957863615155569e-01,5.460842662298708294e-01
4.404928886823796796e-01,7.132047641170591312e-01,5.541400493709994768e-01
4.460508501156981720e-01,7.168893258214812381e-01,5.621574073585962061e-01
4.517650157160738034e-01,7.205502607243987612e-01,5.701340315900289557e-01
4.576300439630340278e-01,7.241883959085251288e-01,5.780676815579752770e-01
4.636404841107339414e-01,7.278045948470774906e-01,5.859561881833599273e-01
4.697908059817800797e-01,7.313997558983844627e-01,5.937974569595124708e-01
4.760754276926396078e-01,7.349748107429171506e-01,6.015894709016809117e-01
4.824887412350710725e-01,7.385307227681635611e-01,6.093302932968402974e-01
4.890251358820779104e-01,7.420684854068878566e-01,6.170180702495359215e-01
4.956790194248143488e-01,7.455891204344542444e-01,6.246510330203257633e-01
5.024448372788383743e-01,7.490936762309670094e-01,6.322275001542163597e-01
5.093170895240434204e-01,7.525832260140553620e-01,6.397458793973159752e-01
5.162903459632537384e-01,7.560588660481274426e-01,6.472046694007570489e-01
5.233592592997904358e-01,7.595217138359631193e-01,6.546024612117610220e-01
5.305185765454183411e-01,7.629729062984399457e-01,6.619379395525268883e-01
5.377631487770687668e-01,7.664135979481625505e-01,6.692098838884116274e-01
5.450879393643828230e-01,7.698449590626713634e-01,6.764171692876509434e-01
5.524880307910474686e-01,7.732681738627976697e-01,6.835587670756081424e-01
5.599586301914230013e-01,7.766844387016123008e-01,6.906337452872632898e-01
5.674950737207122842e-01,7.800949602692500706e-01,6.976412689223390196e-01
5.750928298722928211e-01,7.835009538187396316e-01,7.045806000081331621e-01
5.827475018502097370e-01,7.869036414177535965e-01,7.114510974757302098e-01
5.904548290983024916e-01,7.903042502310306805e-01,7.182522168558678199e-01
5.982106880808221172e-01,7.937040108379539438e-01,7.249835098012901158e-01
6.060110924021653300e-01,7.971041555895946873e-01,7.316446234429135886e-01
6.138521923463643448e-01,8.005059170092552190e-01,7.382352995876370061e-01
6.217302739099447306e-01,8.039105262403242191e-01,7.447553737660465023e-01
6.296417573949291135e-01,8.073192115450092965e-01,7.512047741386929101e-01
6.375831956222286490e-01,8.107331968572765168e-01,7.575835202699783277e-01
6.455512718195196564e-01,8.141537003930573446e-01,7.638917217790466285e-01
6.535427972317181533e-01,8.175819333205877060e-01,7.701295768773793737e-01
6.615547084967862146e-01,8.210190984934901959e-01,7.762973708031025710e-01
6.695840648244245630e-01,8.244663892490012858e-01,7.823954741622817233e-01
6.776280450104841258e-01,8.279249882735550958e-01,7.884243411877492891e-01
6.856839443155146041e-01,8.313960665377483350e-01,7.943845079262676911e-01
6.937491712317573889e-01,8.348807823025659047e-01,8.002765903651024582e-01
7.018212441591611395e-01,8.383802801986084408e-01,8.061012825093403222e-01
7.098977880073717994e-01,8.418956903799972302e-01,8.118593544216188285e-01
7.179765307374347261e-01,8.454281277545452333e-01,8.175516502362530913e-01
7.260552998536841107e-01,8.489786912918327877e-01,8.231790861601590015e-01
7.341320188533489999e-01,8.525484634108475568e-01,8.287426484734583543e-01
7.422047036384455954e-01,8.561385094489850633e-01,8.342433915432345692e-01
7.502714588914570770e-01,8.597498772144474000e-01,8.396824358646275410e-01
7.583304744134357067e-01,8.633835966243592619e-01,8.450609661443758691e-01
7.663800214198044358e-01,8.670406794313900711e-01,8.503802294430287123e-01
7.744184487858144506e-01,8.707221190422572699e-01,8.556415333934896950e-01
7.824441792296380482e-01,8.744288904322784495e-01,8.608462445153443054e-01
7.904557054167679064e-01,8.781619501611789280e-01,8.659957866467125065e-01
7.984515859641198032e-01,8.819222364966964323e-01,8.710916395182655148e-01
8.064304413160520157e-01,8.857106696542659252e-01,8.761353374977512987e-01
8.143909494568314367e-01,8.895281521633193744e-01,8.811284685381347570e-01
8.223318414145283084e-01,8.933755693736582515e-01,8.860726733685758694e-01
8.302518964991970618e-01,8.972537901191846021e-01,8.909696449754607173e-01
8.381499372025550398e-01,9.011636675612674230e-01,8.958211284310821920e-01
8.460248236658938215e-01,9.051060402407367089e-01,9.006289211413263107e-01
8.538754475958851842e-01,9.090817333763395736e-01,9.053948736020036581e-01
8.617007254714428299e-01,9.130915604596037127e-01,9.101208907780881097e-01
8.694995908350141578e-01,9.171363252125671606e-01,9.148089342536925850e-01
8.772709853925980683e-01,9.212168239978493212e-01,9.194610253469758243e-01
8.850138485495407936e-01,9.253338488030091735e-01,9.240792494492460207e-01
8.927271048692088096e-01,9.294881909679125753e-01,9.286657619404150577e-01
9.004096487368851154e-01,9.336806458923663232e-01,9.332227961682074691e-01
9.080603252040343465e-01,9.379120190641877519e-01,9.377526741797596044e-01
9.156779055159999237e-01,9.421831339061526034e-01,9.422578212012956422e-01
9.232610550790869564e-01,9.464948421909219478e-01,9.467407853435697573e-01
9.308082904012342507e-01,9.508480381832430384e-01,9.512042647925879058e-01
9.383179194639853504e-01,9.552436783663277309e-01,9.556511460627056254e-01
9.457879562918670713e-01,9.596828098503774607e-01,9.600845592116861171e-01
9.532159935573668585e-01,9.641666128918068290e-01,9.645079602376324113e-01
9.605990031734726875e-01,9.686964676261239360e-01,9.689252594602372204e-01
9.679330045975237384e-01,9.732740652996186848e-01,9.733410332011854793e-01
9.752124673441374680e-01,9.779016089668658429e-01,9.777609005036217438e-01
9.824291090348930000e-01,9.825822178226467640e-01,9.821922698942436858e-01
9.895690382685354836e-01,9.873208896676562984e-01,9.866460845836472204e-01
9.966036303561541798e-01,9.921275789202653739e-01,9.911422878582537566e-01
1.003410877078282581e+00,9.970437826621093569e-01,9.957555575207212017e-01
